local_file, rouge-1 f1-score, rouge-1 precision, rouge-1 recall,rouge-2 f1-score, rouge-2 precision, rouge-2 recall, rouge-l f1-score, rouge-l precision, rouge-l recall, bleu-1, bleu-2, bleu-3, bleu-4
2552,0.33836857511012136,0.3076923076923077,0.37583892617449666,0.09051723646858306,0.07984790874524715,0.1044776119402985,0.302114798675076,0.27472527472527475,0.33557046979865773,0.40540540540540543,0.09337349397590361,0.03625377643504532,0.012121212121212126
2553,0.2763819058103331,0.18394648829431437,0.5555555555555556,0.08598725790092916,0.054,0.2109375,0.261306528925911,0.17391304347826086,0.5252525252525253,0.17055393586005832,0.06131386861313867,0.03362573099415204,0.023426061493411417
2554,0.3937621786923232,0.3023952095808383,0.5642458100558659,0.18262805820048025,0.12954186413902052,0.30943396226415093,0.374269001304409,0.2874251497005988,0.5363128491620112,0.2747791952894995,0.14341846758349705,0.08259587020648969,0.05511811023622046
2555,0.2429577422426726,0.17468354430379746,0.3988439306358382,0.06486486118334572,0.04285714285714286,0.13333333333333333,0.22183098167929236,0.15949367088607594,0.36416184971098264,0.20860927152317882,0.06850828729281769,0.018805309734513276,0.006644518272425252
2556,0.13882618302951866,0.07864450127877237,0.5913461538461539,0.055269573161194296,0.030053034767236298,0.3434343434343434,0.12979683765705816,0.07352941176470588,0.5528846153846154,0.059713701431492835,0.03149928410717938,0.020049099836333874,0.01739308369142623
2557,0.10510948755787146,0.057203389830508475,0.6467065868263473,0.031682283684714596,0.016733443318406788,0.29707112970711297,0.09732359948001255,0.05296610169491525,0.5988023952095808,0.03700774948600347,0.017399557102182852,0.007593735168485997,0.005063291139240506
2558,0.20728290947908581,0.13703703703703704,0.42528735632183906,0.0539656549745845,0.033880903490759756,0.13253012048192772,0.17366946410093456,0.11481481481481481,0.3563218390804598,0.16817807089859851,0.04867986798679868,0.02312138728323699,0.020661157024793392
2559,0.35204081182684294,0.26744186046511625,0.5149253731343284,0.16611295263203507,0.1182033096926714,0.27932960893854747,0.31122448529623076,0.2364341085271318,0.4552238805970149,0.25675675675675674,0.12351945854483926,0.0847457627118644,0.06621392190152801
256,0.468292678056395,0.40336134453781514,0.5581395348837209,0.22804313865266237,0.18004866180048662,0.31092436974789917,0.4487804829344438,0.3865546218487395,0.5348837209302325,0.3304647160068847,0.1482758620689655,0.07772020725388601,0.0467128027681661
2560,0.2740740702095412,0.18561872909698995,0.5235849056603774,0.1129271881740296,0.07300672430355427,0.24918032786885247,0.24938271218484992,0.1688963210702341,0.47641509433962265,0.17553865652724968,0.07292327203551047,0.04378172588832487,0.029841269841269846
2561,0.22593067729754585,0.13924050632911392,0.5986394557823129,0.05542359192885532,0.03298774740810556,0.17326732673267325,0.21309370682257794,0.13132911392405064,0.564625850340136,0.12718707940780621,0.04713804713804714,0.01617250673854447,0.008091706001348616
2562,0.3339658405729326,0.22506393861892582,0.6470588235294118,0.2265446189972195,0.14516129032258066,0.515625,0.3187855749182837,0.21483375959079284,0.6176470588235294,0.2010526315789474,0.12750263435194942,0.10970464135021099,0.10348468848996832
2563,0.2776470538747129,0.25213675213675213,0.3089005235602094,0.11023621557066177,0.09668508287292818,0.1282051282051282,0.2635294068158893,0.23931623931623933,0.2931937172774869,0.3800813008130081,0.1160896130346232,0.05918367346938776,0.03476482617586913
2564,0.43749999547214086,0.3346613545816733,0.631578947368421,0.21880341463797212,0.1553398058252427,0.3699421965317919,0.4218749954721409,0.32270916334661354,0.6090225563909775,0.31569664902998235,0.1837455830388693,0.13274336283185842,0.10460992907801418
2565,0.2800718093833018,0.19070904645476772,0.527027027027027,0.1437632099838645,0.09340659340659341,0.3119266055045872,0.2477558309272875,0.1687041564792176,0.46621621621621623,0.19548133595284872,0.10029498525073748,0.06889763779527561,0.06009852216748769
2566,0.29166666169584304,0.2709677419354839,0.3157894736842105,0.08232445025039752,0.0752212389380531,0.09090909090909091,0.2708333283625097,0.25161290322580643,0.2932330827067669,0.38175675675675674,0.09491525423728812,0.03741496598639455,0.02389078498293516
2567,0.2280912328084175,0.15079365079365079,0.46798029556650245,0.08248914295111232,0.051630434782608696,0.20503597122302158,0.21128451011934188,0.13968253968253969,0.43349753694581283,0.16126760563380282,0.05990133897110643,0.03455571227080396,0.028228652081863096
2568,0.3180327828940608,0.21945701357466063,0.5773809523809523,0.11637080521441447,0.07487309644670051,0.2610619469026549,0.2950819632219296,0.20361990950226244,0.5357142857142857,0.20359848484848486,0.09004739336492892,0.04838709677419353,0.03133903133903134
2569,0.33224755205423934,0.30177514792899407,0.3695652173913043,0.07207206717596008,0.06299212598425197,0.08421052631578947,0.2931596041715032,0.26627218934911245,0.32608695652173914,0.3875,0.11285266457680253,0.05345911949685535,0.03154574132492114
257,0.3999999953578681,0.3155737704918033,0.5460992907801419,0.2003514894604354,0.1484375,0.3081081081081081,0.368831164189037,0.29098360655737704,0.5035460992907801,0.3252747252747253,0.15198237885462554,0.10816777041942605,0.09292035398230089
2570,0.12704173913498318,0.07900677200902935,0.32407407407407407,0.024213072358723164,0.01443001443001443,0.07518796992481203,0.12341197506964739,0.07674943566591422,0.3148148148148148,0.09425287356321839,0.01956271576524741,0.003456221198156682,2.2250738585072626e-308
2571,0.2368045611183535,0.1586998087954111,0.46629213483146065,0.10726643252830137,0.06896551724137931,0.24124513618677043,0.22824535997712667,0.15296367112810708,0.449438202247191,0.1777269260106789,0.07480916030534351,0.03208556149732621,0.016819571865443424
2572,0.20185922584650337,0.13743218806509946,0.38,0.051150891524054186,0.0335195530726257,0.1079136690647482,0.18592297086642373,0.12658227848101267,0.35,0.17735220649458786,0.050833333333333335,0.027522935779816515,0.020033388981636063
2573,0.32293577584351485,0.2222222222222222,0.5906040268456376,0.1656804696495502,0.11006289308176101,0.3349282296650718,0.29724770244901944,0.20454545454545456,0.5436241610738255,0.24465558194774345,0.11414982164090369,0.07142857142857141,0.053635280095351616
2574,0.2715328429255048,0.18199608610567514,0.5344827586206896,0.08369659651644233,0.05292171995589857,0.2,0.26569342686711067,0.1780821917808219,0.5229885057471264,0.18249999999999997,0.06505421184320268,0.03088480801335559,0.02339181286549707
2575,0.4206642016780817,0.3877551020408163,0.4596774193548387,0.15384614889712014,0.13973799126637554,0.1711229946524064,0.3690036850729157,0.3401360544217687,0.4032258064516129,0.45714285714285713,0.1624203821656051,0.07348242811501596,0.03846153846153846
2576,0.3523035188072943,0.2529182879377432,0.5803571428571429,0.19030520238376278,0.13316582914572864,0.3333333333333333,0.31978319360404234,0.22957198443579765,0.5267857142857143,0.26148409893992935,0.13097345132743363,0.09751773049645389,0.0852575488454707
2577,0.4026845587619927,0.41379310344827586,0.39215686274509803,0.20779220280195662,0.21739130434782608,0.19900497512437812,0.3825503305740733,0.3931034482758621,0.37254901960784315,0.35555555555555557,0.14763231197771587,0.11173184357541899,0.09803921568627452
2578,0.4315352647770356,0.38661710037174724,0.48826291079812206,0.2648275813158051,0.23076923076923078,0.3106796116504854,0.41493775440359154,0.37174721189591076,0.4694835680751174,0.3984496124031008,0.2127329192546584,0.16174183514774496,0.13707165109034267
2579,0.2452591619110058,0.1624790619765494,0.5,0.050113892131158126,0.03095684803001876,0.13147410358565736,0.22756004686675801,0.1507537688442211,0.4639175257731959,0.1570855614973262,0.04682274247491638,0.019410977242302542,0.00736771600803751
258,0.23340039938494145,0.1433868974042027,0.6270270270270271,0.06896551487913621,0.039949270767279645,0.252,0.21529174747347266,0.13226205191594562,0.5783783783783784,0.11706629055007052,0.050329256820319856,0.03011764705882353,0.02448210922787194
2580,0.28432956035680823,0.18276220145379024,0.64,0.13764812821096992,0.08478382930937675,0.36561743341404357,0.2536348915361298,0.16303219106957426,0.5709090909090909,0.16632188663632602,0.08402317880794702,0.050103519668737065,0.038939519469759744
2581,0.24528301485092566,0.16993464052287582,0.4406779661016949,0.052117260134696655,0.03455723542116631,0.10596026490066225,0.21226414692639733,0.14705882352941177,0.3813559322033898,0.24390243902439027,0.06514657980456028,0.022838499184339316,0.009803921568627454
2582,0.249628525611034,0.15879017013232513,0.5833333333333334,0.0823838710074117,0.049473684210526316,0.24607329842931938,0.2199108435902316,0.13988657844990549,0.5138888888888888,0.1450980392156863,0.05729984301412872,0.02199528672427337,0.011792452830188682
2583,0.28174602712089003,0.22118380062305296,0.3879781420765027,0.11898733722595756,0.0914396887159533,0.17028985507246377,0.26190475727962026,0.205607476635514,0.36065573770491804,0.29056047197640117,0.10782865583456429,0.04437869822485207,0.025185185185185192
2584,0.30418250588899015,0.19933554817275748,0.6417112299465241,0.14203729950708,0.0889487870619946,0.35231316725978645,0.2889733804137049,0.1893687707641196,0.6096256684491979,0.17543859649122806,0.098888238736103,0.06381733021077285,0.04979496192149971
2585,0.30303029878928434,0.21806853582554517,0.49645390070921985,0.18082191395759062,0.12222222222222222,0.3473684210526316,0.2943722901312757,0.2118380062305296,0.48226950354609927,0.19824341279799249,0.11432160804020101,0.09056603773584905,0.08438287153652393
2586,0.33145009012466264,0.23036649214659685,0.5906040268456376,0.14859926535305726,0.10016420361247948,0.28773584905660377,0.30885122006816546,0.21465968586387435,0.5503355704697986,0.2543859649122807,0.11166875784190716,0.06281407035175879,0.04779874213836479
2587,0.11454408271892849,0.06312292358803986,0.6178861788617886,0.02039151594451984,0.0108837614279495,0.16129032258064516,0.10550112868727816,0.05813953488372093,0.5691056910569106,0.05715251944538385,0.017591339648173204,0.004737732656514382,0.0013540961408259984
2588,0.2527716149369964,0.16715542521994134,0.5181818181818182,0.10189228205327056,0.06398537477148081,0.25,0.23059866593477912,0.15249266862170088,0.4727272727272727,0.15,0.059288537549407105,0.03825857519788919,0.03302509907529723
2589,0.3359073311938552,0.27102803738317754,0.4416243654822335,0.099056599374583,0.07355516637478109,0.15162454873646208,0.3088803041668282,0.24922118380062305,0.40609137055837563,0.322237017310253,0.108,0.04005340453938584,0.017379679144385027
259,0.3849372338866617,0.3006535947712418,0.5348837209302325,0.11999999545861241,0.09210526315789473,0.1721311475409836,0.36401673179461147,0.28431372549019607,0.5058139534883721,0.3421487603305785,0.1142384105960265,0.048092868988391387,0.02491694352159468
2590,0.2049549512618954,0.13561847988077497,0.41935483870967744,0.07396870210229899,0.047488584474885846,0.16720257234726688,0.19144143774838188,0.12667660208643816,0.391705069124424,0.1909028256374914,0.06758620689655172,0.03450655624568668,0.025552486187845308
2591,0.2472884997478602,0.15988779803646563,0.5454545454545454,0.10292248745616113,0.06313328137178488,0.27835051546391754,0.2386117101600077,0.15427769985974754,0.5263157894736842,0.15405701754385964,0.07405375754251232,0.043358946212952804,0.03459637561779242
2592,0.2712700329067188,0.18998272884283246,0.47413793103448276,0.11747850620804645,0.07907425265188042,0.22841225626740946,0.25893957667983847,0.18134715025906736,0.4525862068965517,0.24841213832039524,0.11158192090395481,0.06925795053003535,0.05021216407355021
2593,0.35528941621364063,0.3212996389891697,0.39732142857142855,0.11139240014994416,0.09843400447427293,0.1282798833819242,0.3073852245968742,0.2779783393501805,0.34375,0.4077181208053691,0.12100840336134455,0.05218855218855217,0.028667790893760547
2594,0.47643978578438095,0.39565217391304347,0.5986842105263158,0.1926910252360902,0.15303430079155672,0.2600896860986547,0.43979057112469505,0.3652173913043478,0.5526315789473685,0.3745247148288973,0.15999999999999998,0.0782442748091603,0.051625239005736144
2595,0.27496757119949666,0.17520661157024794,0.6385542168674698,0.0995405789199455,0.06103286384976526,0.2697095435684647,0.24902723397511278,0.15867768595041323,0.5783132530120482,0.17410071942446043,0.07559395248380128,0.034582132564841495,0.01946647440519106
2596,0.23448275543253175,0.14637146371463713,0.5891089108910891,0.059886419656281935,0.03551745254133497,0.19078947368421054,0.22463053868376326,0.14022140221402213,0.5643564356435643,0.12717291857273558,0.043020594965675056,0.01373626373626374,0.005955107650022903
2597,0.3161094181575836,0.23162583518930957,0.49760765550239233,0.11970533661255438,0.08387096774193549,0.2090032154340836,0.2978723360907143,0.2182628062360802,0.4688995215311005,0.26400759734093066,0.10361216730038021,0.046622264509990484,0.03047619047619048
2598,0.5268065219936863,0.44140625,0.653179190751445,0.3139013406030463,0.2511961722488038,0.41832669322709165,0.4988344940216582,0.41796875,0.6184971098265896,0.3847457627118644,0.2275042444821732,0.1870748299319728,0.16183986371379896
2599,0.2685025772516375,0.20418848167539266,0.39195979899497485,0.07868852056973952,0.05454545454545454,0.1411764705882353,0.23407916933425368,0.17801047120418848,0.3417085427135678,0.20754716981132076,0.061393152302243195,0.034278959810874705,0.028402366863905324
26,0.4221453237212198,0.4295774647887324,0.41496598639455784,0.23152708860200452,0.23979591836734693,0.22380952380952382,0.3875432475966524,0.39436619718309857,0.38095238095238093,0.5205479452054794,0.2302405498281787,0.15172413793103448,0.12110726643598617
260,0.34767024664527696,0.25064599483204136,0.5672514619883041,0.14823529011695513,0.1024390243902439,0.2680851063829787,0.33691755847323396,0.24289405684754523,0.5497076023391813,0.2784019975031211,0.12750000000000003,0.09011264080100126,0.07268170426065163
2600,0.3247422632134127,0.27391304347826084,0.3987341772151899,0.1071428523648599,0.08849557522123894,0.13574660633484162,0.319587624038155,0.26956521739130435,0.3924050632911392,0.38534278959810875,0.13507109004739334,0.07600950118764845,0.047619047619047616
2601,0.37037036572030463,0.2928870292887029,0.5035971223021583,0.19787985416293133,0.15013404825737264,0.29015544041450775,0.35449734984728876,0.2803347280334728,0.48201438848920863,0.272,0.13141025641025642,0.08507223113964689,0.057877813504823156
2602,0.34759357815207753,0.2826086956521739,0.4513888888888889,0.1636363592081985,0.12228260869565218,0.24725274725274726,0.3208556102376391,0.2608695652173913,0.4166666666666667,0.33049040511727074,0.1517094017094017,0.09207708779443256,0.0686695278969957
2603,0.2049469914694903,0.2,0.21014492753623187,0.03287670732970615,0.032432432432432434,0.03333333333333333,0.16961130242355396,0.16551724137931034,0.17391304347826086,0.34934497816593885,0.043859649122807015,0.008810572687224669,2.2250738585072626e-308
2604,0.20945945518815068,0.15158924205378974,0.33879781420765026,0.03960395641821648,0.02727272727272727,0.07228915662650602,0.18243242816112365,0.13202933985330073,0.29508196721311475,0.2019115890083632,0.04066985645933015,0.00718562874251497,0.002398081534772182
